# Time step: 1
# Step  Temperature Total_energy E_pot E_kin
 2487    299.0  -903.731630  -908.488930     4.757300
 2488    297.0  -903.731520  -908.461420     4.729900
 2489    300.0  -903.655640  -908.425340     4.769700
 2490    298.0  -903.655240  -908.386440     4.731200
 2491    295.0  -903.655470  -908.351270     4.695800
 2492    294.0  -903.654930  -908.322630     4.667700
 2493    300.0  -903.537130  -908.306830     4.769700
 2494    300.0  -903.537040  -908.304140     4.767100
 2495    301.0  -903.536910  -908.316210     4.779300
 2496    302.0  -903.537740  -908.344440     4.806700
 2497    300.0  -903.615950  -908.385650     4.769700
 2498    303.0  -903.615460  -908.438160     4.822700
 2499    307.0  -903.615580  -908.500980     4.885400
 2500    311.0  -903.615970  -908.568170     4.952200
 2501    300.0  -903.865130  -908.634830     4.769700
 2502    304.0  -903.865070  -908.698970     4.833900
 2503    308.0  -903.865580  -908.759380     4.893800
 2504    311.0  -903.864840  -908.813440     4.948600
 2505    300.0  -904.092560  -908.862260     4.769700
 2506    303.0  -904.092160  -908.907160     4.815000
 2507    306.0  -904.092110  -908.951210     4.859100
 2508    308.0  -904.092250  -908.994350     4.902100
 2509    300.0  -904.265370  -909.035070     4.769700
 2510    303.0  -904.265130  -909.078330     4.813200
 2511    306.0  -904.264840  -909.123240     4.858400
 2512    308.0  -904.265350  -909.168350     4.903000
 2513    300.0  -904.439850  -909.209550     4.769700
 2514    302.0  -904.440100  -909.246900     4.806800
 2515    304.0  -904.439650  -909.276350     4.836700
 2516    306.0  -904.439980  -909.297480     4.857500
 2517    300.0  -904.539950  -909.309650     4.769700
 2518    300.0  -904.540240  -909.313640     4.773400
 2519    300.0  -904.539960  -909.307860     4.767900
 2520    299.0  -904.539050  -909.290450     4.751400
 2521    300.0  -904.494050  -909.263750     4.769700
 2522    298.0  -904.494300  -909.225700     4.731400
 2523    295.0  -904.494000  -909.176600     4.682600
 2524    291.0  -904.494250  -909.119250     4.625000
 2525    300.0  -904.286230  -909.055930     4.769700
 2526    296.0  -904.285560  -908.989860     4.704300
 2527    292.0  -904.284660  -908.928260     4.643600
 2528    289.0  -904.284080  -908.879780     4.595700
 2529    300.0  -904.081370  -908.851070     4.769700
 2530    300.0  -904.081540  -908.845840     4.764300
 2531    301.0  -904.081330  -908.863430     4.782100
 2532    303.0  -904.082000  -908.902200     4.820200
 2533    300.0  -904.184780  -908.954480     4.769700
 2534    304.0  -904.185190  -909.011390     4.826200
 2535    307.0  -904.185940  -909.064540     4.878600
 2536    309.0  -904.186560  -909.104560     4.918000
 2537    300.0  -904.353570  -909.123270     4.769700
 2538    300.0  -904.353720  -909.119820     4.766100
 2539    298.0  -904.353470  -909.096870     4.743400
 2540    296.0  -904.353300  -909.058400     4.705100
 2541    300.0  -904.239540  -909.009240     4.769700
 2542    297.0  -904.238430  -908.954230     4.715800
 2543    293.0  -904.238180  -908.902680     4.664500
 2544    291.0  -904.238090  -908.863290     4.625200
 2545    300.0  -904.072830  -908.842530     4.769700
 2546    300.0  -904.072510  -908.839310     4.766800
 2547    301.0  -904.071990  -908.851890     4.779900
 2548    302.0  -904.070240  -908.876840     4.806600
 2549    300.0  -904.141450  -908.911150     4.769700
 2550    303.0  -904.138980  -908.951080     4.812100
 2551    305.0  -904.136960  -908.990760     4.853800
 2552    307.0  -904.134960  -909.023360     4.888400
 2553    300.0  -904.275560  -909.045260     4.769700
 2554    301.0  -904.274590  -909.056490     4.781900
 2555    301.0  -904.273570  -909.058870     4.785300
 2556    301.0  -904.273200  -909.056900     4.783700
 2557    300.0  -904.285810  -909.055510     4.769700
 2558    300.0  -904.285620  -909.059020     4.773400
 2559    301.0  -904.286320  -909.074020     4.787700
 2560    303.0  -904.287170  -909.104270     4.817100
 2561    300.0  -904.381880  -909.151580     4.769700
 2562    304.0  -904.383730  -909.216830     4.833100
 2563    309.0  -904.386490  -909.296190     4.909700
 2564    314.0  -904.390440  -909.383740     4.993300
 2565    300.0  -904.699920  -909.469620     4.769700
 2566    305.0  -904.701370  -909.545170     4.843800
 2567    308.0  -904.702140  -909.602140     4.900000
 2568    310.0  -904.702820  -909.634520     4.931700
 2569    300.0  -904.866620  -909.636320     4.769700
 2570    298.0  -904.866590  -909.605390     4.738800
 2571    294.0  -904.866760  -909.544260     4.677500
 2572    289.0  -904.866500  -909.454400     4.587900
 2573    300.0  -904.570890  -909.340590     4.769700
 2574    291.0  -904.568140  -909.201740     4.633600
 2575    282.0  -904.566990  -909.048790     4.481800
 2576    272.0  -904.566230  -908.892630     4.326400
 2577    300.0  -903.974250  -908.743950     4.769700
 2578    291.0  -903.968380  -908.593880     4.625500
 2579    282.0  -903.967730  -908.458730     4.491000
 2580    275.0  -903.967650  -908.346450     4.378800
 2581    300.0  -903.492890  -908.262590     4.769700
 2582    296.0  -903.491340  -908.200940     4.709600
 2583    294.0  -903.491220  -908.162820     4.671600
 2584    293.0  -903.491580  -908.148380     4.656800
 2585    300.0  -903.386180  -908.155880     4.769700
 2586    301.0  -903.387200  -908.179600     4.792400
 2587    304.0  -903.386960  -908.214060     4.827100
 2588    306.0  -903.387060  -908.255260     4.868200
 2589    300.0  -903.528640  -908.298340     4.769700
 2590    303.0  -903.528650  -908.341250     4.812600
 2591    305.0  -903.528660  -908.384360     4.855700
 2592    308.0  -903.528040  -908.427440     4.899400
 2593    300.0  -903.702230  -908.471930     4.769700
 2594    303.0  -903.701990  -908.521490     4.819500
 2595    307.0  -903.702110  -908.578110     4.876000
 2596    311.0  -903.701960  -908.640660     4.938700
 2597    300.0  -903.937620  -908.707320     4.769700
 2598    304.0  -903.936640  -908.776740     4.840100
 2599    309.0  -903.937010  -908.849310     4.912300
 2600    313.0  -903.937870  -908.920070     4.982200
 2601    300.0  -904.212310  -908.982010     4.769700
 2602    303.0  -904.211760  -909.031760     4.820000
 2603    305.0  -904.211890  -909.066490     4.854600
 2604    306.0  -904.211500  -909.081900     4.870400
 2605    300.0  -904.306130  -909.075830     4.769700
 2606    298.0  -904.305890  -909.048290     4.742400
 2607    295.0  -904.305160  -909.001860     4.696700
 2608    292.0  -904.304780  -908.939680     4.634900
 2609    300.0  -904.096540  -908.866240     4.769700
 2610    295.0  -904.095290  -908.781890     4.686600
 2611    289.0  -904.094460  -908.692860     4.598400
 2612    284.0  -904.093840  -908.608140     4.514300
 2613    300.0  -903.765320  -908.535020     4.769700
 2614    296.0  -903.763720  -908.469920     4.706200
 2615    293.0  -903.763870  -908.420170     4.656300
 2616    291.0  -903.764090  -908.387090     4.623000
 2617    300.0  -903.604490  -908.374190     4.769700
 2618    300.0  -903.604920  -908.378620     4.773700
 2619    301.0  -903.604930  -908.395630     4.790700
 2620    303.0  -903.605280  -908.422580     4.817300
 2621    300.0  -903.686680  -908.456380     4.769700
 2622    302.0  -903.686720  -908.493920     4.807200
 2623    305.0  -903.687190  -908.531790     4.844600
 2624    307.0  -903.687720  -908.567720     4.880000
 2625    300.0  -903.829890  -908.599590     4.769700
 2626    302.0  -903.829680  -908.628180     4.798500
 2627    304.0  -903.829500  -908.655500     4.826000
 2628    305.0  -903.829850  -908.685750     4.855900
 2629    300.0  -903.949610  -908.719310     4.769700
 2630    302.0  -903.949930  -908.758330     4.808400
 2631    305.0  -903.950110  -908.802010     4.851900
 2632    308.0  -903.950490  -908.848490     4.898000
 2633    300.0  -904.125160  -908.894860     4.769700
 2634    303.0  -904.125400  -908.940700     4.815300
 2635    306.0  -904.125670  -908.983070     4.857400
 2636    308.0  -904.126090  -909.019890     4.893800
 2637    300.0  -904.279030  -909.048730     4.769700
 2638    301.0  -904.278640  -909.068440     4.789800
 2639    302.0  -904.278730  -909.082330     4.803600
 2640    303.0  -904.278310  -909.090010     4.811700
 2641    300.0  -904.324440  -909.094140     4.769700
 2642    300.0  -904.324620  -909.097720     4.773100
 2643    301.0  -904.324330  -909.103430     4.779100
 2644    301.0  -904.324800  -909.116100     4.791300
 2645    300.0  -904.366840  -909.136540     4.769700
 2646    302.0  -904.366940  -909.165640     4.798700
 2647    304.0  -904.367240  -909.203140     4.835900
 2648    307.0  -904.367440  -909.246840     4.879400
 2649    300.0  -904.522730  -909.292430     4.769700
 2650    303.0  -904.522370  -909.336670     4.814300
 2651    305.0  -904.522680  -909.378280     4.855600
 2652    308.0  -904.522960  -909.412460     4.889500
 2653    300.0  -904.666040  -909.435740     4.769700
 2654    301.0  -904.665780  -909.447480     4.781700
 2655    301.0  -904.665020  -909.447120     4.782100
 2656    300.0  -904.664400  -909.435600     4.771200
 2657    300.0  -904.645720  -909.415420     4.769700
 2658    298.0  -904.645610  -909.388610     4.743000
 2659    296.0  -904.644760  -909.357560     4.712800
 2660    294.0  -904.644030  -909.324330     4.680300
 2661    300.0  -904.521650  -909.291350     4.769700
 2662    298.0  -904.520730  -909.256030     4.735300
 2663    296.0  -904.520650  -909.221150     4.700500
 2664    294.0  -904.520770  -909.187970     4.667200
 2665    300.0  -904.388720  -909.158420     4.769700
 2666    298.0  -904.387720  -909.129720     4.742000
 2667    297.0  -904.387690  -909.102090     4.714400
 2668    295.0  -904.387330  -909.073930     4.686600
 2669    300.0  -904.276340  -909.046040     4.769700
 2670    298.0  -904.275950  -909.014850     4.738900
 2671    296.0  -904.275810  -908.980010     4.704200
 2672    293.0  -904.276020  -908.942020     4.666000
 2673    300.0  -904.131960  -908.901660     4.769700
 2674    297.0  -904.131600  -908.857700     4.726100
 2675    294.0  -904.131160  -908.811360     4.680200
 2676    292.0  -904.131190  -908.766790     4.635600
 2677    300.0  -903.956380  -908.726080     4.769700
 2678    298.0  -903.955750  -908.690350     4.734600
 2679    296.0  -903.955480  -908.662480     4.707000
 2680    295.0  -903.955340  -908.645640     4.690300
 2681    300.0  -903.872860  -908.642560     4.769700
 2682    301.0  -903.872340  -908.653540     4.781200
 2683    302.0  -903.872420  -908.680520     4.808100
 2684    305.0  -903.872290  -908.720690     4.848400
 2685    300.0  -904.002790  -908.772490     4.769700
 2686    304.0  -904.002690  -908.834190     4.831500
 2687    308.0  -904.003010  -908.903010     4.900000
 2688    313.0  -904.003890  -908.975390     4.971500
 2689    300.0  -904.275750  -909.045450     4.769700
 2690    304.0  -904.275390  -909.110790     4.835400
 2691    308.0  -904.276260  -909.170260     4.894000
 2692    311.0  -904.276020  -909.217720     4.941700
 2693    300.0  -904.480670  -909.250370     4.769700
 2694    301.0  -904.480160  -909.268360     4.788200
 2695    302.0  -904.480320  -909.274620     4.794300
 2696    301.0  -904.480280  -909.268880     4.788600
 2697    300.0  -904.483650  -909.253350     4.769700
 2698    299.0  -904.483850  -909.229750     4.745900
 2699    297.0  -904.484260  -909.199460     4.715200
 2700    294.0  -904.484200  -909.162700     4.678500
 2701    300.0  -904.351770  -909.121470     4.769700
 2702    297.0  -904.351390  -909.073990     4.722600
 2703    294.0  -904.351240  -909.021940     4.670700
 2704    290.0  -904.351450  -908.967950     4.616500
 2705    300.0  -904.141550  -908.911250     4.769700
 2706    296.0  -904.140710  -908.849310     4.708600
 2707    292.0  -904.140720  -908.784620     4.643900
 2708    288.0  -904.140810  -908.719610     4.578800
 2709    300.0  -903.885610  -908.655310     4.769700
 2710    296.0  -903.885010  -908.587710     4.702700
 2711    291.0  -903.884870  -908.518570     4.633700
 2712    287.0  -903.884810  -908.449810     4.565000
 2713    300.0  -903.615300  -908.385000     4.769700
 2714    296.0  -903.613780  -908.319980     4.706200
 2715    292.0  -903.613490  -908.258890     4.645400
 2716    289.0  -903.613660  -908.206060     4.592400
 2717    300.0  -903.395570  -908.165270     4.769700
 2718    298.0  -903.395340  -908.135640     4.740300
 2719    297.0  -903.395430  -908.118830     4.723400
 2720    297.0  -903.395580  -908.117780     4.722200
 2721    300.0  -903.363110  -908.132810     4.769700
 2722    302.0  -903.363740  -908.160740     4.797000
 2723    304.0  -903.363930  -908.197830     4.833900
 2724    307.0  -903.364800  -908.242000     4.877200
 2725    300.0  -903.520710  -908.290410     4.769700
 2726    303.0  -903.520540  -908.342540     4.822000
 2727    307.0  -903.520510  -908.399110     4.878600
 2728    311.0  -903.520580  -908.460280     4.939700
 2729    300.0  -903.755640  -908.525340     4.769700
 2730    304.0  -903.755070  -908.595570     4.840500
 2731    309.0  -903.755360  -908.672460     4.917100
 2732    314.0  -903.755380  -908.753880     4.998500
 2733    300.0  -904.066870  -908.836570     4.769700
 2734    305.0  -904.065850  -908.918150     4.852300
 2735    310.0  -904.066060  -908.997360     4.931300
 2736    315.0  -904.066460  -909.067160     5.000700
 2737    300.0  -904.350500  -909.120200     4.769700
 2738    302.0  -904.350000  -909.155900     4.805900
 2739    303.0  -904.350180  -909.175280     4.825100
 2740    304.0  -904.350470  -909.176670     4.826200
 2741    300.0  -904.391070  -909.160770     4.769700
 2742    298.0  -904.391130  -909.128230     4.737100
 2743    295.0  -904.391190  -909.081090     4.689900
 2744    291.0  -904.391150  -909.021350     4.630200
 2745    300.0  -904.181410  -908.951110     4.769700
 2746    295.0  -904.180490  -908.867490     4.687000
 2747    289.0  -904.180880  -908.773780     4.592900
 2748    282.0  -904.180440  -908.671240     4.490800
 2749    300.0  -903.793440  -908.563140     4.769700
 2750    293.0  -903.786590  -908.441290     4.654700
 2751    285.0  -903.782750  -908.315150     4.532400
 2752    277.0  -903.777880  -908.189580     4.411700
 2753    300.0  -903.304890  -908.074590     4.769700
 2754    293.0  -903.299160  -907.959760     4.660600
 2755    287.0  -903.297120  -907.856720     4.559600
 2756    282.0  -903.295170  -907.771270     4.476100
 2757    300.0  -902.939880  -907.709580     4.769700
 2758    298.0  -902.938040  -907.670240     4.732200
 2759    297.0  -902.937380  -907.659680     4.722300
 2760    298.0  -902.936130  -907.680530     4.744400
 2761    300.0  -902.966470  -907.736170     4.769700
 2762    306.0  -902.966300  -907.825000     4.858700
